timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,ground_truth
0 days 00:00:50.735966667,0.5422337651252747,0.4928877055644989,-0.17031314969062805,0.9998473525047302,0.38254496455192566,0.4861430823802948,-0.2101808488368988,0.9995447993278503,0.5517718195915222,0.7316807508468628,-0.1267635077238083,0.9823431372642517,0.3528878092765808,0.7466925978660583,-0.1802343875169754,0.9742136001586913,0.52802973985672,0.9373279809951782,-0.3609396517276764,0.9103555679321289,0.3436129093170166,0.9501513242721557,-0.3885934948921204,0.787503719329834,0.5328202247619629,1.0046074390411377,-0.43433341383934015,0.822385847568512,0.33395180106163025,1.0080169439315796,-0.4518669545650482,0.6264073252677917,0.5163582563400269,1.0001187324523926,-0.4828678667545318,0.8498625159263611,0.34718137979507446,1.0188047885894775,-0.5147947072982788,0.6787800192832947,0.5097171068191528,0.9777314066886902,-0.3857012391090393,0.8262365460395813,0.35392147302627563,0.9940071105957031,-0.41712784767150884,0.688650369644165,idle
0 days 00:00:50.768000,0.5432535409927368,0.4928471744060517,-0.16404986381530762,0.9998480081558229,0.3834736943244934,0.48603639006614685,-0.2106097638607025,0.9995597004890441,0.55224609375,0.7313340902328491,-0.12079490721225739,0.9826775193214418,0.35364848375320435,0.746724545955658,-0.18519797921180725,0.9753323793411256,0.5285125970840454,0.937609851360321,-0.35534554719924927,0.9130081534385681,0.34419989585876465,0.9491231441497803,-0.38432845473289484,0.7956900000572205,0.533301830291748,1.0048872232437134,-0.4275582432746888,0.8282448053359984,0.33474022150039673,1.007162094116211,-0.44658312201499945,0.637703001499176,0.5167190432548523,1.001607894897461,-0.4773627817630767,0.8548198938369751,0.3471284806728363,1.0177496671676636,-0.5089593529701233,0.6894457936286926,0.5101916790008545,0.9795050621032715,-0.3807240128517151,0.8316625356674194,0.35399797558784485,0.9938889145851135,-0.41262087225914,0.6992703080177307,idle
0 days 00:00:50.799966667,0.5442112684249878,0.49281179904937744,-0.1394602656364441,0.9998498558998109,0.38415470719337463,0.48546913266181946,-0.18152351677417755,0.9995744228363038,0.5525174140930176,0.7312647700309753,-0.0956435352563858,0.9830645322799683,0.35429251194000244,0.743247389793396,-0.16507089138031006,0.976655900478363,0.5287903547286987,0.9379763007164001,-0.3133811056613922,0.9168005585670471,0.3455570936203003,0.9376720786094664,-0.352859765291214,0.8077476620674133,0.5339364409446716,1.005478024482727,-0.38202446699142456,0.8361430764198302,0.3363494873046875,0.9965288043022156,-0.41468483209609985,0.6556546092033386,0.5173434019088745,1.0031261444091797,-0.4302102029323578,0.861427068710327,0.34772711992263794,1.0052353143692017,-0.4709622859954834,0.7056228518486023,0.5104545950889587,0.9811584353446962,-0.33770522475242615,0.839260458946228,0.35447829961776733,0.9840261936187744,-0.3786079585552215,0.714999258518219,idle
0 days 00:00:50.832000,0.545434296131134,0.49279153347015375,-0.13079433143138885,0.9998492598533631,0.38415655493736267,0.48511186242103577,-0.16091188788414001,0.9995766282081604,0.5526925921440125,0.7310088276863098,-0.09061075747013092,0.9831945896148683,0.3549565076828003,0.7433196902275085,-0.1415024846792221,0.9772708415985107,0.5289584398269653,0.9394018650054932,-0.31161871552467346,0.9196203351020813,0.3453579246997833,0.9409725666046143,-0.3392626643180847,0.8160939812660217,0.5342147946357727,1.0061712265014648,-0.3801645040512085,0.8414084315299988,0.3362921178340912,0.9984821081161499,-0.40144285559654236,0.6682142615318298,0.517593264579773,1.0039079189300537,-0.4276390969753266,0.8657506704330444,0.34748023748397827,1.007761836051941,-0.4591023027896881,0.7165964245796204,0.5107431411743164,0.9825164675712585,-0.33566349744796753,0.8445399999618529,0.3541187644004822,0.9862618446350099,-0.36579155921936035,0.7253094911575317,idle
0 days 00:00:50.864000,0.5456970930099487,0.4927633404731751,-0.12891551852226257,0.9998520612716675,0.3846096694469452,0.4844829440116883,-0.14616045355796814,0.9995841383934021,0.552855908870697,0.7308634519577026,-0.09417411684989929,0.9834941625595093,0.3560868501663208,0.7414048314094542,-0.12190820276737212,0.978156328201294,0.5292835831642151,0.9411367774009705,-0.31584233045578003,0.9225184321403505,0.3456241488456726,0.9415399432182312,-0.3234042823314667,0.8257985711097717,0.5344024896621704,1.0067709684371948,-0.385447472333908,0.8471625447273254,0.336286336183548,0.9987415075302125,-0.38570737838745117,0.6825675964355469,0.5174723267555237,1.004434585571289,-0.43234023451805115,0.8706902265548707,0.3474378287792206,1.0084975957870483,-0.4437187612056733,0.7296452522277832,0.5107910633087158,0.9835330247879028,-0.3396194577217102,0.8501532673835756,0.35417303442955017,0.986646294593811,-0.35018491744995117,0.7379049062728883,idle
0 days 00:00:50.912000,0.5463269352912903,0.4927948117256164,-0.1300082504749298,0.9998480677604675,0.3848090171813965,0.4841849505901337,-0.14277471601963043,0.9995892047882079,0.5528913736343384,0.7289194464683533,-0.09333787858486176,0.983205497264862,0.356566846370697,0.7381048202514648,-0.1142353191971779,0.9787287712097169,0.5295277237892151,0.9415510296821594,-0.3101238012313843,0.9222844839096069,0.3456069231033325,0.9350037574768066,-0.31309106945991516,0.8329409956932068,0.5346271395683289,1.006817102432251,-0.37722471356391907,0.8476533889770508,0.33626115322113037,0.9917393326759338,-0.3744922876358033,0.6928392648696899,0.5177580118179321,1.0054868459701538,-0.4239740371704101,0.8709706068038942,0.34663623571395874,1.000736117362976,-0.4317847192287445,0.7389180064201355,0.5110906362533569,0.9841139316558838,-0.3337014317512512,0.8510419726371765,0.3538103997707367,0.9796608686447145,-0.33973926305770874,0.7468628883361816,idle
0 days 00:00:50.944100,0.5464901328086853,0.49277764558792114,-0.13929562270641327,0.9998407363891602,0.38505938649177557,0.484328955411911,-0.14992041885852814,0.9995538592338562,0.5534672737121582,0.7285356521606445,-0.11369238793849944,0.9828718304634093,0.35800960659980774,0.7383436560630798,-0.12240306288003922,0.9779823422431946,0.5296968221664429,0.9426127672195435,-0.3436000943183899,0.9216976165771485,0.3455261290073395,0.9357424974441527,-0.32236772775650024,0.8311258554458618,0.5345929861068726,1.0103167295455933,-0.41474890708923345,0.8466963171958923,0.3352472186088562,0.9905806779861451,-0.38348191976547236,0.6886534690856934,0.5175663828849792,1.0101096630096436,-0.46029454469680786,0.8702125549316405,0.34230440855026245,1.000769853591919,-0.4403656423091888,0.736021101474762,0.5109291076660156,0.9878451228141785,-0.3670579493045807,0.8503816723823547,0.35042065382003784,0.9797691106796264,-0.34859609603881836,0.7448866963386536,idle
0 days 00:00:50.975966667,0.5463731288909912,0.49263450503349304,-0.1365850567817688,0.9998416900634765,0.3850039839744568,0.4847352206707001,-0.16978254914283752,0.999536693096161,0.5538197159767151,0.7284818291664124,-0.09741182625293732,0.9825370907783508,0.3579292893409729,0.738716185092926,-0.13890357315540314,0.9776238799095154,0.5298324823379517,0.9449148178100586,-0.34124666452407837,0.9228249788284302,0.34488987922668457,0.9363737106323241,-0.33740606904029846,0.8311522006988524,0.5346904397010803,1.0134220123291016,-0.41380971670150757,0.8479114174842834,0.3333585858345032,0.9910081028938293,-0.400677740573883,0.6863569021224976,0.5177105665206909,1.0133020877838135,-0.46013349294662476,0.8714636564254761,0.3398436903953552,1.0011916160583496,-0.46218910813331604,0.7347478866577148,0.5110906362533569,0.9905182719230652,-0.3655061721801758,0.8519967794418336,0.34887343645095825,0.9799095392227173,-0.36547356843948364,0.7442667484283447,idle
0 days 00:00:51.007966667,0.5462376475334167,0.4926154613494873,-0.12440935522317885,0.9998342394828796,0.38464537262916565,0.48489019274711603,-0.1618514508008957,0.9995225667953492,0.5535920262336731,0.7281275391578674,-0.09015689790248871,0.9820992350578308,0.35783785581588745,0.7393261194229126,-0.13524946570396423,0.9779962897300721,0.5299074649810791,0.9447047710418701,-0.3248564600944519,0.9243364334106445,0.3444932699203491,0.9369310140609741,-0.32727986574172974,0.8371987342834474,0.5348021388053894,1.0124918222427368,-0.3955415487289428,0.853105127811432,0.3324885964393616,0.9921947121620178,-0.38784733414649963,0.6953228712081909,0.5178370475769043,1.0120370388031006,-0.44326123595237726,0.8759210109710693,0.3395006060600281,1.002333641052246,-0.45072999596595764,0.7438437342643738,0.5112050175666809,0.9899514913558961,-0.3493873178958893,0.8565555810928345,0.34818923473358154,0.9803988933563234,-0.35600531101226807,0.7540358901023865,idle
0 days 00:00:51.040000,0.5433894991874695,0.4917657971382141,-0.1288158893585205,0.9998311996459962,0.3830248713493348,0.48514443635940546,-0.1538403481245041,0.9995160102844239,0.5520256161689758,0.728119969367981,-0.09273500740528108,0.9822227358818055,0.3562963008880615,0.7394098043441772,-0.12066203355789185,0.9779940843582152,0.5300692319869995,0.9449026584625244,-0.3256053626537323,0.9247137308120728,0.3413064777851105,0.9372951984405518,-0.32073885202407837,0.8368653655052185,0.5350558161735535,1.0122451782226562,-0.3964690268039704,0.8533146381378174,0.326315701007843,0.9927715063095093,-0.38268840312957764,0.6926776170730591,0.5179479718208313,1.0116162300109863,-0.44408363103866577,0.8761802911758423,0.3349997103214264,1.002897024154663,-0.4458683431148529,0.7424671053886414,0.5114116668701172,0.989604949951172,-0.35010090470314026,0.8560512661933898,0.34364229440689087,0.9810136556625366,-0.3498564660549164,0.7529648542404176,idle
0 days 00:00:51.072000,0.5376710295677185,0.4917638599872589,-0.1312498152256012,0.9998185634613037,0.3796321749687194,0.48536303639411926,-0.15641768276691437,0.9994853734970093,0.5489929914474487,0.7285221815109253,-0.09750829637050629,0.9812954068183899,0.3521748483181,0.7394053936004639,-0.12384680658578873,0.9763127565383911,0.5290162563323975,0.945288360118866,-0.3400072157382965,0.9197099208831787,0.3374575972557068,0.9376304745674132,-0.3246896266937256,0.8238180875778198,0.5342808365821838,1.0121548175811768,-0.41033735871315,0.8448345065116881,0.3222915232181549,0.992937445640564,-0.3864596486091614,0.6748936176300049,0.5173332095146179,1.0126668214797974,-0.4583703577518463,0.8689265847206116,0.3308297395706177,1.0040225982666016,-0.44892993569374084,0.7264772653579712,0.5106219053268433,0.9901651740074158,-0.3647788465023041,0.8473610877990722,0.33985820412635803,0.9813798069953917,-0.3534694314002991,0.7378669381141663,idle
0 days 00:00:51.104000,0.5330377817153931,0.4917246997356415,-0.15663015842437744,0.9998047947883605,0.37523818016052246,0.48755994439125055,-0.1440727263689041,0.9994410872459412,0.5474751591682434,0.7287696599960327,-0.13878032565116882,0.9809905886650087,0.34687691926956177,0.7401984333992004,-0.10969976335763931,0.9748477339744567,0.5265007019042969,0.9487670660018922,-0.3643167018890381,0.9168015122413635,0.3310747742652893,0.9403040409088135,-0.3102836608886719,0.8163823485374451,0.5320367813110352,1.01577627658844,-0.43455022573471075,0.8396829366683959,0.31389400362968445,0.9967871904373169,-0.36877745389938354,0.6647641062736511,0.5150526165962219,1.018206238746643,-0.4772012233734131,0.8642558455467224,0.3242650628089905,1.0101890563964844,-0.43168124556541443,0.7172576189041138,0.5073598027229309,0.9945078492164612,-0.38653931021690374,0.842537522315979,0.3328281342983246,0.9862475991249084,-0.33959758281707764,0.7296316027641296,idle
0 days 00:00:51.136000,0.5272020101547241,0.49208903312683105,-0.15909336507320404,0.9998018145561218,0.36939269304275507,0.4883753061294556,-0.14866696298122406,0.9994264841079711,0.543709397315979,0.7293282151222229,-0.13225655257701874,0.9804620146751405,0.3405419886112213,0.7402508854866028,-0.1156219094991684,0.9736335277557373,0.5226389169692993,0.9502571821212769,-0.36006540060043335,0.9101945161819459,0.32243385910987854,0.9415317177772522,-0.31312328577041626,0.8011141419410706,0.5282169580459595,1.0158747434616089,-0.42099386453628546,0.8254885673522949,0.30573803186416626,1.0000522136688232,-0.373173862695694,0.644220232963562,0.5112029314041138,1.0182478427886963,-0.4613566994667053,0.8515741825103759,0.31770333647727966,1.0145814418792725,-0.4362030029296875,0.697206974029541,0.5037336349487305,0.9943022131919861,-0.38018229603767395,0.8304467201232911,0.32516202330589294,0.9886032938957214,-0.3413989543914795,0.7111654877662659,idle
0 days 00:00:51.167966667,0.5202468633651733,0.49225306510925293,-0.1916344165802002,0.9997941851615906,0.36063358187675476,0.4890815615653992,-0.17023231089115143,0.999397575855255,0.538718044757843,0.7321217656135559,-0.15215450525283813,0.9797943830490112,0.3319310247898102,0.7426466345787048,-0.12668320536613464,0.9729748368263245,0.5182409286499023,0.959456205368042,-0.367429256439209,0.9029197692871094,0.3154650330543518,0.9496387243270875,-0.34289681911468506,0.7868690490722656,0.5254946947097778,1.0262428522109985,-0.43051108717918396,0.8086154460906982,0.2981475591659546,1.0085995197296143,-0.4012048840522766,0.6239624619483948,0.5080463290214539,1.0313570499420166,-0.4717373847961426,0.8367292284965514,0.31101933121681213,1.0233855247497559,-0.4672113955020905,0.6778805255889893,0.5003370642662048,1.0024654865264893,-0.3887692093849182,0.8164687752723694,0.31895244121551514,0.9952536821365356,-0.37345632910728455,0.6927793025970459,idle
0 days 00:00:51.200033333,0.5131645202636719,0.49310305714607233,-0.20005416870117188,0.9997856020927429,0.3528475761413574,0.48982667922973633,-0.19381354749202728,0.9993849992752075,0.534640908241272,0.7348171472549438,-0.15670260787010193,0.9782909154891968,0.3247396945953369,0.7451820373535156,-0.14030691981315613,0.971463680267334,0.515384316444397,0.9589187502861024,-0.38082641363143915,0.8919601440429686,0.31052500009536743,0.9557120203971863,-0.34960296750068665,0.770186722278595,0.5222804546356201,1.0250442028045654,-0.4470805227756501,0.7897008061408997,0.29349321126937866,1.0151538848876953,-0.4077425003051758,0.602432906627655,0.5039931535720825,1.0294256210327148,-0.49146270751953125,0.8201502561569214,0.3055059313774109,1.029120683670044,-0.4731416702270507,0.6571719646453857,0.49679628014564514,1.0014257431030273,-0.40366616845130926,0.7997280359268188,0.3136720657348633,1.000485897064209,-0.37988418340682983,0.6729703545570374,idle
0 days 00:00:51.232000,0.5061840415000916,0.49556705355644226,-0.20495101809501648,0.9997791051864624,0.3437175750732422,0.49065181612968445,-0.18788442015647888,0.9993720650672913,0.5300154685974121,0.7378620505332947,-0.16155169904232025,0.9776097536087037,0.3165869116783142,0.7452181577682495,-0.13832290470600128,0.9707576036453247,0.5101011395454407,0.9620106816291809,-0.3768600523471833,0.879973292350769,0.30231109261512756,0.9585918784141539,-0.34769296646118164,0.7536925673484802,0.5172901749610901,1.0271164178848267,-0.4428580403327942,0.7672597765922545,0.2846396863460541,1.0207761526107788,-0.4063242375850678,0.5805596709251404,0.4990054666996002,1.029512643814087,-0.4859524667263031,0.7997694611549377,0.29870814085006714,1.0331764221191406,-0.4712238311767578,0.635780930519104,0.4914718270301819,1.0016158819198608,-0.39910832047462463,0.7798524498939514,0.30661219358444214,1.003970980644226,-0.3778305649757385,0.6526504755020142,idle
0 days 00:00:51.264033333,0.4983789920806885,0.49884986877441406,-0.22000913321971893,0.9997623562812806,0.33496367931365967,0.492351233959198,-0.18488606810569766,0.9993476867675781,0.5243648886680603,0.7447757124900818,-0.18226034939289093,0.9772379994392396,0.3086777627468109,0.7499749660491943,-0.132496178150177,0.9690051674842834,0.5036895871162415,0.9658756852149964,-0.393708735704422,0.8675150275230407,0.2939681112766266,0.9583207964897156,-0.3478505313396454,0.7330840826034546,0.5116304159164429,1.029978632926941,-0.4598849415779113,0.7441185116767884,0.27700579166412354,1.0205001831054688,-0.40586322546005243,0.5561928749084473,0.49356064200401306,1.0298479795455933,-0.5003482103347778,0.778723955154419,0.2889421284198761,1.032372236251831,-0.4723316133022308,0.6117693781852722,0.48541560769081116,1.0012959241867065,-0.4147918224334717,0.7588751316070558,0.2968624234199524,1.003546953201294,-0.378851979970932,0.6291701197624207,idle
0 days 00:00:51.311933333,0.4897440969944,0.5045472383499146,-0.22282567620277405,0.9997611641883849,0.32348471879959106,0.49688631296157837,-0.18317022919654846,0.9993476271629333,0.5132680535316467,0.7536768317222596,-0.19437089562416074,0.9762485027313234,0.29619985818862915,0.7578551173210145,-0.12950260937213898,0.9671489596366882,0.4975709319114685,0.9708292484283447,-0.4192573428153992,0.8520323634147644,0.28327351808547974,0.9631482362747192,-0.3513977527618408,0.7064149975776672,0.505303680896759,1.0358201265335083,-0.4889749884605408,0.7169262170791626,0.2668687701225281,1.0262365341186523,-0.4098206460475922,0.5277483463287354,0.48564642667770386,1.0400110483169556,-0.530005156993866,0.7539254426956178,0.2795695960521698,1.0377339124679565,-0.47789964079856867,0.5833763480186462,0.4799346923828125,1.0036954879760742,-0.44164004921913147,0.7353783249855042,0.2883731722831726,1.0068387985229492,-0.3833528161048889,0.6025956869125366,idle
